Distance,Intensity,Derivative
648,46796.27566091879,-4.359977220490691
649,46792.25722675472,-3.6213531054345367
650,46789.03295470792,-2.7993354312638985
651,46786.658555892194,-1.9383528088583262
652,46785.15624909021,-1.0600711703009438
653,46784.53841355159,-0.17374293234024663
654,46784.80876322553,0.7120975996476773
655,46785.96260875089,1.5881383573469066
656,46787.98503994022,2.435021772809705
657,46790.83265229651,3.21468389689835
658,46794.41440773402,3.8739732361136703
659,46798.580598768734,4.349880969097285
660,46803.11416967221,4.576104311279778
661,46807.732807391294,4.492219283638406
662,46812.09860823949,4.060451906396338
663,46815.85371120409,3.2778726090837154
664,46818.654353457656,2.1806255279334437
665,46820.21496225995,0.8499659007829905
666,46820.35428525922,-0.599517251332145
667,46819.01592775729,-2.039298448849877
668,46816.27568836152,-3.3446451613162935
669,46812.32663743466,-4.410178256817744
670,46807.45533184789,-5.166731814664672
671,46801.99317380533,-5.582124174194178
672,46796.2910834995,-5.653141957747721
673,46790.68688988983,-5.397339359693433
674,46785.49640478011,-4.846126526295848
675,46780.99463683724,-4.035411481072515
676,46777.425581817966,-3.0058027012528328
677,46774.983031434735,-1.808209218463162
678,46773.80916338104,-0.510495851674932
679,46773.962039731385,0.7980533286900027
680,46775.40527003842,2.0111210943832702
681,46777.98428192015,3.0171403677413764
682,46781.4395507739,3.7196452332609624
683,46785.42357238667,4.05081802992936
684,46789.54118683376,3.9911764424468856
685,46793.40592527157,3.5751442575383408
686,46796.69147534884,2.8801244819987915
687,46799.166174235565,2.0076217967543926
688,46800.70671894235,1.067587462886877
689,46801.30134916134,0.16031612479127944
690,46801.02735119193,-0.6338960181674338
691,46800.033557125,-1.2529582529095933
692,46798.52143468611,-1.643641741346073
693,46796.74627364231,-1.7546269469457911
694,46795.01218079222,-1.5348999686138995
695,46793.67647370508,-0.9426667218431248
696,46793.12684734853,0.03039220407663379
697,46793.73725811324,1.338163739452284
698,46795.80317482744,2.871440783033904
699,46799.480139679305,4.453167825591663
700,46804.70951047862,5.860315819812968
701,46811.20077131893,6.870631772024353
702,46818.45077402267,7.308256554551917
703,46825.817284428034,7.086196785727225
704,46832.62316759412,6.229906692078657
705,46838.27709781219,4.86722814330642
706,46842.357623880736,3.1930003296183713
707,46844.66309847143,1.4226873200350383
708,46845.20299852081,-0.25918590608853265
709,46844.14472665925,-1.7354864165536128
710,46841.7320256877,-2.966147280338191
711,46838.212432098575,-3.9736415674415184
712,46833.784742552816,-4.813333923175378
713,46828.585764252224,-5.538897678452486
714,46822.70694719591,-6.1760006549957325
715,46816.23376294223,-6.7116658191152965
716,46809.28361555768,-7.110422424739227
717,46802.012918092754,-7.3317048476674245
718,46794.620205862346,-7.351276107121521
719,46787.31036587851,-7.181426104118145
720,46780.25735365411,-6.872204808030801
721,46773.56595626245,-6.4974362768443825
722,46767.26248110042,-6.134462634501688
723,46761.297030993446,-5.844098606499756
724,46755.57428388742,-5.651986407512595
725,46749.99305817842,-5.548396348203823
726,46744.47749119101,-5.493045471906953
727,46739.00696723461,-5.424213830581721
728,46733.62906352985,-5.275693897634483
729,46728.45557943934,-4.994248268321826
730,46723.64056699321,-4.544546974913828
731,46719.36648548951,-3.913368770306988
732,46715.81382945259,-3.1127964847801195
733,46713.14089251995,-2.1809843393166375
734,46711.45186077396,-1.1804200625956582
735,46710.78005239476,-0.1893404624570394
736,46711.073179849045,0.7028318662050879
737,46712.18571612717,1.408500190198538
